idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max
921,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_13_lip_funneler_47.jpg,0.0775846466422081,0.07445643842220306,-0.0031282082200050354,8.229846768081188,0.7178630828857422
793,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_1_neutral_20.jpg,0.06881973892450333,0.0744708850979805,0.005651146173477173,9.687849447131157,0.7833347320556641
62,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_17_cheek_blowing_27.jpg,0.059842292219400406,0.07459931820631027,0.014757025986909866,8.331969609484076,0.6816467046737671
943,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_6_jaw_right_1.jpg,0.07154402136802673,0.07464723289012909,0.003103211522102356,8.280633136630058,0.7508081197738647
829,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_12_lip_puckerer_11.jpg,0.07280141860246658,0.07501322031021118,0.0022118017077445984,8.761372074484825,0.7293696403503418
820,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_18_eye_closed_7.jpg,0.06460338830947876,0.07516501843929291,0.010561630129814148,8.378832813352346,0.7157376408576965
527,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_18_eye_closed_39.jpg,0.07271859049797058,0.07519547641277313,0.0024768859148025513,8.362447589635849,0.7056632041931152
787,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_18_eye_closed_48.jpg,0.06748747825622559,0.07539676874876022,0.007909290492534637,8.272688660770655,0.7131156325340271
517,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_19_brow_raiser_28.jpg,0.05908766761422157,0.07544106990098953,0.01635340228676796,8.400315906852484,0.6844249963760376
856,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_9_mouth_right_37.jpg,0.07557591050863266,0.07547781616449356,-9.809434413909912e-05,8.077289089560509,0.690098226070404
184,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_12_lip_puckerer_1.jpg,0.080858513712883,0.07640104740858078,-0.004457466304302216,8.565506592392921,0.7169960737228394
677,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_11_chin_raiser_6.jpg,0.07448776811361313,0.0766981914639473,0.0022104233503341675,8.57271564565599,0.7059608697891235
158,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_3_mouth_stretch_54.jpg,0.07600699365139008,0.07688381522893906,0.0008768215775489807,7.883633241057396,0.7447847127914429
315,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_15_lip_roll_25.jpg,0.07300233840942383,0.07717905193567276,0.004176713526248932,8.294484615325928,0.7617493867874146
929,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_7_jaw_forward_17.jpg,0.06372609734535217,0.07724960893392563,0.013523511588573456,7.926088958978653,0.6872743964195251
642,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_6_jaw_right_24.jpg,0.06987305730581284,0.07727549225091934,0.007402434945106506,9.479323573876172,0.7926115989685059
306,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_16_grin_6.jpg,0.08216683566570282,0.07736615836620331,-0.004800677299499512,8.55825163796544,0.7478976249694824
169,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_1_neutral_56.jpg,0.06995832920074463,0.07754942774772644,0.0075910985469818115,9.00958638265729,0.7526015043258667
464,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_19_brow_raiser_56.jpg,0.06127015873789787,0.07785684615373611,0.01658668741583824,8.295229714363813,0.723774790763855
842,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_7_jaw_forward_28.jpg,0.08349978178739548,0.07828039675951004,-0.005219385027885437,9.178524494171143,0.7346791625022888
726,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_12_lip_puckerer_13.jpg,0.07575087249279022,0.07831154763698578,0.0025606751441955566,9.016923008486629,0.7516905665397644
143,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_12_lip_puckerer_39.jpg,0.07553405314683914,0.07882141321897507,0.0032873600721359253,8.1929763071239,0.7605291604995728
288,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_4_anger_11.jpg,0.09034392982721329,0.07882846891880035,-0.011515460908412933,7.978570766746998,0.7292527556419373
730,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_13_lip_funneler_42.jpg,0.07876718789339066,0.07889945060014725,0.0001322627067565918,6.945123463869095,0.6677706837654114
58,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_3_mouth_stretch_2.jpg,0.06886740028858185,0.07897694408893585,0.010109543800354004,8.23561529070139,0.750483512878418
839,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_10_dimpler_10.jpg,0.08573244512081146,0.07951406389474869,-0.006218381226062775,7.874055370688438,0.7041947841644287
8,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_5_jaw_left_47.jpg,0.06633148342370987,0.07973147928714752,0.013399995863437653,9.446666637435555,0.8134796023368835
696,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_14_sadness_42.jpg,0.08376429229974747,0.07979143410921097,-0.003972858190536499,8.424817986786366,0.7539787888526917
461,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_11_chin_raiser_1.jpg,0.0746648907661438,0.08018357306718826,0.005518682301044464,8.381035067141056,0.7113971710205078
583,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_10_dimpler_27.jpg,0.07920113950967789,0.08018810302019119,0.0009869635105133057,7.784509390592575,0.6958238482475281
746,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_19_brow_raiser_30.jpg,0.06573247909545898,0.0803947001695633,0.014662221074104309,9.009823493659496,0.7428511381149292
397,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_3_mouth_stretch_9.jpg,0.07393237948417664,0.08040342479944229,0.0064710453152656555,8.715772200375795,0.7819047570228577
902,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_18_eye_closed_43.jpg,0.0825342983007431,0.08042404055595398,-0.0021102577447891235,8.000290483236313,0.6418967247009277
684,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_16_grin_64.jpg,0.07494798302650452,0.0805174857378006,0.0055695027112960815,8.93796169385314,0.8017151355743408
727,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_14_sadness_49.jpg,0.0826583057641983,0.08054932206869125,-0.0021089836955070496,6.165066763758659,0.5371584892272949
404,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_17_cheek_blowing_2.jpg,0.07870068401098251,0.08095749467611313,0.0022568106651306152,7.828697059303522,0.6361410617828369
875,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_12_lip_puckerer_7.jpg,0.06593532860279083,0.08096343278884888,0.015028104186058044,8.196756713092327,0.6723645329475403
179,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_2_smile_10.jpg,0.08607158809900284,0.08096788078546524,-0.005103707313537598,8.072584390640259,0.6773260235786438
390,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_19_brow_raiser_51.jpg,0.06265265494585037,0.08104132115840912,0.018388666212558746,7.225588925182819,0.644167423248291
360,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_6_jaw_right_54.jpg,0.07558159530162811,0.08126635104417801,0.005684755742549896,7.978512987494469,0.7683117985725403
956,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_14_sadness_27.jpg,0.08216224610805511,0.08143176138401031,-0.0007304847240447998,8.058797806501389,0.7234663367271423
808,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_1_neutral_43.jpg,0.07923656702041626,0.08165965229272842,0.0024230852723121643,8.228675253689289,0.6957139372825623
254,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_1_neutral_20.jpg,0.07787816226482391,0.08188699930906296,0.004008837044239044,9.419889871031046,0.7684448957443237
358,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_19_brow_raiser_11.jpg,0.09502021223306656,0.08218251913785934,-0.012837693095207214,8.354307785630226,0.7551285624504089
984,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_1_neutral_57.jpg,0.07900252193212509,0.08228840678930283,0.0032858848571777344,8.57916995882988,0.7168706655502319
516,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_18_eye_closed_28.jpg,0.07886557281017303,0.08238867670297623,0.003523103892803192,8.08776712976396,0.6724107265472412
468,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_29.jpg,0.06791704148054123,0.0825883001089096,0.014671258628368378,7.921660393476486,0.6986153721809387
933,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_11_chin_raiser_41.jpg,0.0824599340558052,0.08315511792898178,0.0006951838731765747,7.949648998677731,0.6721399426460266
3,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_2_smile_35.jpg,0.04711656644940376,0.08352412283420563,0.036407556384801865,7.484452188014984,0.6430193185806274
968,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_9_mouth_right_5.jpg,0.05994635447859764,0.08388261497020721,0.023936260491609573,7.705250699073076,0.6505405902862549
337,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_9_mouth_right_33.jpg,0.062350835651159286,0.08405100554227829,0.021700169891119003,7.913961352780461,0.7270984053611755
319,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_14_sadness_47.jpg,0.0632014274597168,0.08409173041582108,0.02089030295610428,9.041994536295533,0.7555287480354309
260,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_13_lip_funneler_10.jpg,0.08641702681779861,0.08412633091211319,-0.002290695905685425,8.104986265301704,0.7290080785751343
167,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_11_chin_raiser_20.jpg,0.08159977942705154,0.08416978269815445,0.0025700032711029053,9.785288135986775,0.8031365871429443
480,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_18_eye_closed_30.jpg,0.08136294782161713,0.0845261886715889,0.0031632408499717712,9.014130694791675,0.7535519599914551
433,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_9_mouth_right_30.jpg,0.06329931318759918,0.0845644623041153,0.021265149116516113,7.469006028026342,0.6711690425872803
569,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_14_sadness_26.jpg,0.06451041996479034,0.08496260643005371,0.020452186465263367,8.370364237576723,0.7362287640571594
217,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_13_lip_funneler_49.jpg,0.07984656095504761,0.08503366261720657,0.005187101662158966,8.394039116799831,0.7227701544761658
144,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_8_mouth_left_13.jpg,0.08275167644023895,0.08524274826049805,0.0024910718202590942,7.06498645991087,0.6292983889579773
384,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_9_mouth_right_54.jpg,0.0839603990316391,0.08524386584758759,0.0012834668159484863,8.830164648592472,0.7781948447227478
41,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_9_mouth_right_19.jpg,0.07193638384342194,0.08542557060718536,0.013489186763763428,7.839159244671464,0.6654764413833618
979,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_17_cheek_blowing_2.jpg,0.08483347296714783,0.08544282615184784,0.0006093531847000122,8.81357653439045,0.7621278762817383
711,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_15_lip_roll_38.jpg,0.0834733322262764,0.08545827865600586,0.0019849464297294617,7.775468174368143,0.7265872955322266
594,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_10_dimpler_0.jpg,0.04251588508486748,0.08585647493600845,0.043340589851140976,8.050471112132072,0.7046629786491394
307,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_6_jaw_right_56.jpg,0.08592478185892105,0.08592192828655243,-2.853572368621826e-06,8.520535223186016,0.7569408416748047
295,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_19_brow_raiser_2.jpg,0.07197335362434387,0.0860498696565628,0.014076516032218933,8.404281042516232,0.7244147658348083
45,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_15_lip_roll_29.jpg,0.07378113269805908,0.08607365190982819,0.012292519211769104,7.950745828449726,0.6665024161338806
263,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_19_brow_raiser_2.jpg,0.07343591004610062,0.0861891433596611,0.012753233313560486,8.465437538921833,0.7366743087768555
620,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_12_lip_puckerer_56.jpg,0.08690284192562103,0.0862354189157486,-0.0006674230098724365,8.481108702719212,0.7331006526947021
507,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_10_dimpler_28.jpg,0.08705782890319824,0.0868949219584465,-0.0001629069447517395,8.265227114781737,0.6802288889884949
100,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_7_jaw_forward_7.jpg,0.06320101022720337,0.08699942380189896,0.023798413574695587,8.47608870267868,0.6919955611228943
103,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_2_smile_6.jpg,0.0753689855337143,0.0876704752445221,0.0123014897108078,8.807969748973846,0.7713762521743774
199,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_17_cheek_blowing_35.jpg,0.08975370973348618,0.0879141166806221,-0.0018395930528640747,8.568360306322575,0.6885620355606079
300,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_18_eye_closed_16.jpg,0.08884008228778839,0.08850936591625214,-0.0003307163715362549,8.074610523879528,0.7245399355888367
821,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_7_jaw_forward_49.jpg,0.0830402672290802,0.08876799046993256,0.005727723240852356,8.076707847416401,0.7752906680107117
733,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_16_grin_4.jpg,0.07554370164871216,0.08916643261909485,0.01362273097038269,8.400820419192314,0.6948908567428589
503,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_17_cheek_blowing_11.jpg,0.1011485755443573,0.08917699009180069,-0.01197158545255661,8.128507442772388,0.7443026900291443
20,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_29.jpg,0.07839829474687576,0.08968259394168854,0.011284299194812775,8.55464481562376,0.7097234725952148
938,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_15_lip_roll_29.jpg,0.0760832130908966,0.08968526124954224,0.01360204815864563,8.045354045927525,0.6796761155128479
97,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_3_mouth_stretch_49.jpg,0.08391589671373367,0.08976966887712479,0.005853772163391113,8.364921063184738,0.7225598096847534
962,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_8_mouth_left_49.jpg,0.0867396891117096,0.08980268239974976,0.003062993288040161,8.46220400929451,0.7434066534042358
729,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_18_eye_closed_49.jpg,0.0849958062171936,0.08992534875869751,0.004929542541503906,8.411059401929379,0.7395280599594116
354,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_11_chin_raiser_13.jpg,0.08649127930402756,0.09081122279167175,0.0043199434876441956,7.368436768651009,0.6492575407028198
832,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_5_jaw_left_15.jpg,0.08967649191617966,0.09150666743516922,0.001830175518989563,7.887167267501354,0.6188716292381287
682,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_8_mouth_left_47.jpg,0.06358245015144348,0.09152936935424805,0.027946919202804565,7.635778110474348,0.7019913196563721
273,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_11_chin_raiser_56.jpg,0.08501916378736496,0.09174038469791412,0.006721220910549164,8.524331666529179,0.7086153626441956
573,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_2_smile_44.jpg,0.087691530585289,0.09257888793945312,0.0048873573541641235,9.79292636923492,0.7736879587173462
896,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_11_chin_raiser_7.jpg,0.08098568022251129,0.09280314296483994,0.011817462742328644,8.905736602842808,0.6991763710975647
255,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_18_eye_closed_11.jpg,0.1009625717997551,0.09291253238916397,-0.008050039410591125,8.12366158515215,0.7180976867675781
991,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_11_chin_raiser_49.jpg,0.10032345354557037,0.09310440719127655,-0.007219046354293823,7.751228254288435,0.6484141945838928
110,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_2_smile_47.jpg,0.07931196689605713,0.09312831610441208,0.01381634920835495,9.222756270319223,0.7421231269836426
571,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_3_mouth_stretch_41.jpg,0.09556803107261658,0.09322608262300491,-0.002341948449611664,8.024901431053877,0.7618598937988281
720,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_19_brow_raiser_11.jpg,0.08961310237646103,0.0936584323644638,0.004045329988002777,8.240526713430882,0.7403162717819214
651,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_1_neutral_53.jpg,0.09892479330301285,0.0942344143986702,-0.004690378904342651,8.201435580849648,0.7135277986526489
676,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_16_grin_41.jpg,0.09574931114912033,0.09456240385770798,-0.0011869072914123535,7.954829555004835,0.745445191860199
590,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_15_lip_roll_39.jpg,0.10348539054393768,0.09462632983922958,-0.0088590607047081,7.78179357200861,0.7051568627357483
318,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_11_chin_raiser_38.jpg,0.08299955725669861,0.09466321021318436,0.011663652956485748,8.316223919391632,0.6809374690055847
707,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_3_mouth_stretch_37.jpg,0.09116961061954498,0.09476596862077713,0.003596358001232147,9.081694068852812,0.7757024168968201
67,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_13_lip_funneler_38.jpg,0.08478376269340515,0.09477712213993073,0.009993359446525574,7.975625202059746,0.7088468074798584
470,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_14_sadness_48.jpg,0.09138694405555725,0.09549317508935928,0.0041062310338020325,7.827375195920467,0.7591684460639954
214,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_5_jaw_left_45.jpg,0.09433958679437637,0.09574516862630844,0.0014055818319320679,9.012922402471304,0.7804262638092041
394,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_16_grin_9.jpg,0.1059795394539833,0.09592777490615845,-0.01005176454782486,7.992961283773184,0.6777734160423279
836,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_15_lip_roll_55.jpg,0.07643376290798187,0.0960511863231659,0.01961742341518402,8.133332516998053,0.6911211013793945
95,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_12_lip_puckerer_47.jpg,0.08045461773872375,0.09639207273721695,0.015937454998493195,9.238586379215121,0.7838485836982727
603,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_11_chin_raiser_44.jpg,0.10616258531808853,0.09672827273607254,-0.009434312582015991,8.434787832200527,0.7139409780502319
706,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_4_anger_33.jpg,0.09946597367525101,0.09689558297395706,-0.0025703907012939453,7.900018364191055,0.6641865968704224
135,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_5_jaw_left_2.jpg,0.08086391538381577,0.09703323990106583,0.01616932451725006,7.751623407006264,0.7197537422180176
773,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_8_mouth_left_38.jpg,0.10700050741434097,0.09736520797014236,-0.009635299444198608,7.41531016305089,0.6631501317024231
310,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_5_jaw_left_56.jpg,0.10200446099042892,0.09746617078781128,-0.004538290202617645,8.314394991844893,0.7250948548316956
783,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_17_cheek_blowing_10.jpg,0.0814201831817627,0.09751265496015549,0.016092471778392792,6.799345150589943,0.5945709347724915
474,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_10_dimpler_4.jpg,0.09221111983060837,0.09763582050800323,0.005424700677394867,9.200558979064226,0.7419532537460327
701,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_6_jaw_right_38.jpg,0.08684469014406204,0.09798303246498108,0.011138342320919037,7.9149210304021835,0.6883406043052673
741,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_11_chin_raiser_27.jpg,0.05107085779309273,0.09827911108732224,0.04720825329422951,7.794143434613943,0.7097639441490173
234,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_13_lip_funneler_36.jpg,0.07859918475151062,0.09849458187818527,0.019895397126674652,9.344089748337865,0.8023122549057007
754,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_17_cheek_blowing_39.jpg,0.08727677911520004,0.09858174622058868,0.011304967105388641,8.62543423473835,0.7000799179077148
1,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_6_jaw_right_42.jpg,0.08871413767337799,0.09871114045381546,0.00999700278043747,6.9576909728348255,0.6577264666557312
113,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_13_lip_funneler_20.jpg,0.03715050593018532,0.09920225292444229,0.06205174699425697,7.8181348368525505,0.718603253364563
